id,rating_org
433,4.287900876317644
434,4.460558939805325
435,4.460558939805325
436,4.426219899160687
437,4.369238798361194
438,4.375829246601081
439,4.426219899160687
440,4.460558939805325
441,4.426219899160687
442,3.9519542762898476
443,4.164297204228741
444,4.458672382054983
445,4.227989725331655
446,4.417314932176
447,4.214672235981501
448,4.227989725331655
449,4.462421149902954
450,4.352163622293505
451,4.228921853727931
452,4.059113186491998
453,4.460558939805325
454,4.460558939805325
455,4.460558939805325
456,4.169626822357211
457,4.460558939805325
458,4.460558939805325
459,4.426219899160687
460,4.256327416348215
461,4.460558939805325
462,4.460558939805325
463,4.460558939805325
464,4.227989725331655
465,4.369238798361194
466,4.460558939805325
467,3.9519542762898476
468,4.426219899160687
469,4.368102682150768
470,4.4953400741001746
471,4.287900876317644
472,4.169626822357211
473,4.460558939805325
474,4.352163622293505
475,4.279138345848166
476,4.227989725331655
477,4.460558939805325
478,4.169626822357211
479,4.460558939805325
480,4.375829246601081
481,4.426219899160687
482,4.518319851819408
483,4.458672382054983
484,4.426219899160687
485,4.256327416348215
486,4.368102682150768
487,4.462421149902954
488,4.287900876317644
489,4.369238798361194
490,4.227989725331655
491,4.369238798361194
492,4.227989725331655
493,4.458672382054983
494,4.460558939805325
495,4.352163622293505
496,4.1731918719348355
497,4.227989725331655
498,4.375829246601081
499,4.369238798361194
500,4.460558939805325
501,4.287900876317644
502,4.227989725331655
503,4.460558939805325
504,4.369238798361194
505,4.352163622293505
506,4.287900876317644
507,4.169626822357211
508,4.472562543543918
509,4.417314932176
510,4.417314932176
511,4.164297204228741
512,4.460558939805325
513,3.9519542762898476
514,4.227989725331655
515,4.227989725331655
516,4.417314932176
517,4.227989725331655
518,4.342292825768348
519,4.460558939805325
520,4.227989725331655
521,4.165786910216806
522,4.460558939805325
523,4.375829246601081
524,4.426219899160687
525,4.227989725331655
526,4.375829246601081
527,4.279138345848166
528,4.460558939805325
529,4.227989725331655
530,4.227989725331655
531,4.460558939805325
532,4.227989725331655
533,4.279138345848166
534,4.426219899160687
535,4.227989725331655
536,4.460558939805325
537,4.054974374097437
538,4.460558939805325
539,4.279138345848166
540,3.9519542762898476
541,4.214672235981501
542,4.460558939805325
543,4.369238798361194
544,4.460558939805325
545,4.460558939805325
546,4.352163622293505
547,4.164297204228741
548,4.417314932176
549,4.460558939805325
550,4.352163622293505
551,4.369238798361194
552,3.5504169698703563
553,4.227989725331655
554,3.9519542762898476
555,4.227989725331655
556,4.426219899160687
557,4.426219899160687
558,4.256327416348215
559,4.227989725331655
560,4.228921853727931
561,4.368102682150768
562,4.426219899160687
563,4.426219899160687
564,4.369238798361194
565,4.165786910216806
566,4.460558939805325
567,4.227989725331655
568,4.227989725331655
569,4.426219899160687
570,4.375829246601081
571,3.9519542762898476
572,4.369238798361194
573,4.318216202292893
574,4.256327416348215
575,4.227989725331655
576,4.352163622293505
577,4.375829246601081
578,4.227989725331655
579,4.227989725331655
580,4.369238798361194
581,4.287900876317644
582,4.460558939805325
583,3.8134456361046283
584,4.426219899160687
585,4.460558939805325
586,4.460558939805325
587,4.460558939805325
588,4.426219899160687
589,4.169626822357211
590,4.460558939805325
591,4.460558939805325
592,4.227989725331655
593,4.518319851819408
594,4.165786910216806
595,4.031342399156526
596,4.375829246601081
597,4.287900876317644
598,4.460558939805325
599,4.426219899160687
600,4.460558939805325
601,4.256110474215005
602,4.369238798361194
603,4.287900876317644
604,4.214672235981501
605,4.460558939805325
606,4.352163622293505
607,4.227989725331655
608,4.375829246601081
609,4.426219899160687
610,4.227989725331655
611,4.460558939805325
612,4.059113186491998
613,4.460558939805325
614,4.426219899160687
615,4.426219899160687
616,4.460558939805325
617,4.227989725331655
618,4.460558939805325
619,4.460558939805325
620,4.059113186491998
621,4.300493862152353
622,4.352163622293505
623,4.227989725331655
624,4.227989725331655
625,4.368102682150768
626,4.214672235981501
627,4.369238798361194
628,4.375829246601081
629,4.369238798361194
630,4.39183642329117
631,4.518319851819408
632,4.369238798361194
633,4.369238798361194
634,4.227989725331655
635,4.227989725331655
636,4.426219899160687
637,4.426219899160687
638,4.227989725331655
639,4.214672235981501
640,4.426219899160687
641,4.300493862152353
642,4.369238798361194
643,4.227989725331655
644,4.460558939805325
645,4.214672235981501
646,4.227989725331655
647,4.375829246601081
648,4.426219899160687
649,4.369238798361194
650,3.9519542762898476
651,4.166452898917432
652,3.9519542762898476
653,4.369238798361194
654,4.4953400741001746
655,4.228921853727931
656,4.417314932176
657,4.460558939805325
658,4.287900876317644
659,4.287900876317644
660,4.031342399156526
661,4.460558939805325
662,4.368102682150768
663,4.368102682150768
664,4.059113186491998
665,4.352163622293505
666,4.369238798361194
667,4.164297204228741
668,4.417314932176
669,4.227989725331655
670,4.458672382054983
671,4.460558939805325
672,4.417314932176
673,4.369238798361194
674,4.256110474215005
675,4.417314932176
676,4.227989725331655
677,4.39183642329117
678,4.031342399156526
679,4.227989725331655
680,4.090851141733457
681,4.460558939805325
682,4.287900876317644
683,4.426219899160687
684,4.460558939805325
685,4.227989725331655
686,4.227989725331655
687,4.460558939805325
688,4.352163622293505
689,4.227989725331655
690,4.287900876317644
691,4.417314932176
692,4.458672382054983
693,4.369238798361194
694,4.426219899160687
695,4.426219899160687
696,4.169626822357211
697,4.517776579243593
698,4.031342399156526
699,4.287900876317644
700,4.165786910216806
701,4.352163622293505
702,4.228921853727931
703,4.375829246601081
704,4.458672382054983
705,4.352163622293505
706,4.227989725331655
707,4.460558939805325
708,3.9519542762898476
709,4.227989725331655
710,4.369238798361194
711,4.227989725331655
712,4.342145007854023
713,4.426219899160687
714,4.426219899160687
715,4.227989725331655
716,4.460558939805325
717,4.227989725331655
718,4.460558939805325
719,4.227989725331655
720,4.460558939805325
721,4.460558939805325
722,3.9519542762898476
723,4.059113186491998
724,4.460558939805325
725,4.227989725331655
726,3.9519542762898476
727,4.426219899160687
728,4.214672235981501
729,3.8134456361046283
730,4.227989725331655
731,4.287900876317644
732,4.352163622293505
733,4.169626822357211
734,4.169626822357211
735,4.375829246601081
736,4.417314932176
737,4.426219899160687
738,4.426219899160687
739,3.9519542762898476
740,4.227989725331655
741,4.227989725331655
742,4.352163622293505
743,4.426219899160687
744,4.369238798361194
745,4.287900876317644
746,4.227989725331655
747,4.227989725331655
748,4.369238798361194
749,4.460558939805325
750,4.458672382054983
751,4.227989725331655
752,4.214672235981501
753,4.352163622293505
754,4.256327416348215
755,4.227989725331655
756,4.352163622293505
757,4.460558939805325
758,4.227989725331655
759,4.460558939805325
760,4.460558939805325
761,4.287900876317644
762,4.227989725331655
763,4.426219899160687
764,4.227989725331655
765,4.458672382054983
766,4.287900876317644
767,4.426219899160687
768,4.460558939805325
769,4.368102682150768
770,4.369238798361194
771,4.460558939805325
772,4.279138345848166
773,4.227989725331655
774,4.369238798361194
775,4.227989725331655
776,4.460558939805325
777,4.256327416348215
778,4.417314932176
779,4.518319851819408
780,4.4412261648650935
781,4.031342399156526
782,4.227989725331655
783,4.287900876317644
784,4.458672382054983
785,4.352163622293505
786,4.369238798361194
787,4.458672382054983
788,4.426219899160687
789,4.369238798361194
790,4.227989725331655
791,4.227989725331655
792,4.460558939805325
793,4.450483803420263
794,4.227989725331655
795,4.300493862152353
796,4.450483803420263
797,4.460558939805325
798,4.426219899160687
799,4.426219899160687
800,4.375829246601081
801,4.352163622293505
802,4.417314932176
803,4.39183642329117
804,4.426219899160687
805,4.375829246601081
806,4.352163622293505
807,4.227989725331655
808,4.460558939805325
809,4.165786910216806
810,4.450483803420263
811,4.417314932176
812,4.417314932176
813,4.214672235981501
814,4.369238798361194
815,4.460558939805325
816,4.426219899160687
817,4.426219899160687
818,4.256110474215005
819,4.300493862152353
820,4.417314932176
821,4.227989725331655
822,4.164297204228741
823,4.164297204228741
824,4.031342399156526
825,4.227989725331655
826,4.214672235981501
827,4.279138345848166
828,4.430016030562045
829,4.426219899160687
830,4.4953400741001746
831,4.460558939805325
832,4.227989725331655
833,4.227989725331655
834,4.460558939805325
835,4.514223429895079
836,4.287900876317644
837,4.227989725331655
838,4.426219899160687
839,3.9519542762898476
840,4.375829246601081
841,4.227989725331655
842,4.227989725331655
843,4.460558939805325
844,3.9519542762898476
845,4.287900876317644
846,4.375829246601081
847,4.256327416348215
848,4.031342399156526
849,4.460558939805325
850,4.426219899160687
851,4.1731918719348355
852,4.369238798361194
853,4.352163622293505
854,4.287900876317644
855,4.300493862152353
856,4.279138345848166
857,4.227989725331655
858,4.417314932176
859,4.460558939805325
860,4.164297204228741
861,4.169626822357211
862,4.369238798361194
863,4.375829246601081
864,4.227989725331655
865,4.352163622293505
866,4.458672382054983
867,4.352163622293505
868,4.227989725331655
869,4.460558939805325
870,4.214672235981501
871,4.164297204228741
872,4.460558939805325
873,4.164297204228741
874,4.352163622293505
875,4.458672382054983
876,4.352163622293505
877,4.227989725331655
878,4.227989725331655
879,4.375829246601081
880,4.460558939805325
881,4.369238798361194
882,4.375829246601081
883,4.426219899160687
884,4.375829246601081
885,4.460558939805325
886,4.059113186491998
887,4.375829246601081
888,4.417314932176
889,4.059113186491998
890,4.369238798361194
891,4.352163622293505
892,4.287900876317644
893,4.460558939805325
894,4.4412261648650935
895,4.287900876317644
896,4.164297204228741
897,4.227989725331655
898,4.375829246601081
899,4.460558939805325
900,4.227989725331655
901,4.352163622293505
902,4.352163622293505
903,4.227989725331655
904,4.369238798361194
905,4.227989725331655
906,4.460558939805325
907,4.227989725331655
908,4.227989725331655
909,4.375829246601081
910,4.426219899160687
911,4.227989725331655
912,4.227989725331655
913,4.227989725331655
914,4.368102682150768
915,4.460558939805325
916,4.020330514972821
917,4.227989725331655
918,4.342145007854023
919,4.227989725331655
920,4.227989725331655
921,4.164297204228741
922,4.375829246601081
923,3.8134456361046283
924,4.369238798361194
925,3.9519542762898476
926,4.460558939805325
927,4.369238798361194
928,4.227989725331655
929,4.460558939805325
930,4.227989725331655
931,4.460558939805325
932,4.227989725331655
933,4.287900876317644
934,4.164297204228741
935,4.227989725331655
936,4.426219899160687
937,4.227989725331655
938,4.368102682150768
939,4.227989725331655
940,4.426219899160687
941,4.426219899160687
942,4.228921853727931
943,4.460558939805325
944,4.227989725331655
945,4.417314932176
946,4.227989725331655
947,4.369238798361194
948,4.227989725331655
949,4.458672382054983
950,4.460558939805325
951,4.287900876317644
952,4.352163622293505
953,4.460558939805325
954,4.368102682150768
955,4.227989725331655
956,4.417314932176
957,4.352163622293505
958,4.460558939805325
959,4.460558939805325
960,4.460558939805325
961,4.375829246601081
962,4.214672235981501
963,4.460558939805325
964,4.426219899160687
965,4.460558939805325
966,4.031342399156526
967,4.460558939805325
968,3.8134456361046283
969,4.227989725331655
970,4.426219899160687
971,4.369238798361194
972,4.227989725331655
973,4.460558939805325
974,4.460558939805325
975,4.460558939805325
976,4.369238798361194
977,4.059113186491998
978,4.375829246601081
979,4.518319851819408
980,4.227989725331655
981,4.64458586412646
982,4.352163622293505
983,4.426219899160687
984,4.369238798361194
985,4.287900876317644
986,4.417314932176
987,4.460558939805325
988,4.352163622293505
989,4.342145007854023
990,4.227989725331655
991,4.426219899160687
992,4.279138345848166
993,4.227989725331655
994,4.460558939805325
995,4.369238798361194
996,4.227989725331655
997,4.369238798361194
998,4.059113186491998
999,4.227989725331655
1000,3.8134456361046283
1001,4.426219899160687
1002,4.417314932176
1003,4.227989725331655
1004,4.287900876317644
1005,4.460558939805325
1006,4.458672382054983
1007,4.460558939805325
1008,4.227989725331655
1009,4.426219899160687
1010,4.460558939805325
1011,4.369238798361194
1012,4.460558939805325
1013,4.460558939805325
1014,4.227989725331655
1015,4.460558939805325
1016,4.460558939805325
1017,4.164297204228741
1018,4.227989725331655
1019,4.458672382054983
1020,4.352163622293505
1021,4.369238798361194
1022,4.460558939805325
1023,4.426219899160687
1024,4.256327416348215
1025,4.369238798361194
1026,4.369238798361194
1027,4.460558939805325
1028,4.426219899160687
1029,4.227989725331655
1030,4.227989725331655
1031,4.227989725331655
1032,4.4953400741001746
1033,4.375829246601081
1034,4.300493862152353
1035,4.214672235981501
1036,4.426219899160687
1037,4.460558939805325
1038,4.164297204228741
1039,4.458672382054983
1040,3.9519542762898476
1041,4.227989725331655
1042,4.227989725331655
1043,4.256327416348215
1044,4.4412261648650935
1045,4.417314932176
1046,4.505958384411532
1047,4.460558939805325
1048,4.458672382054983
1049,4.214672235981501
1050,4.287900876317644
1051,4.287900876317644
1052,4.227989725331655
1053,4.369238798361194
1054,4.227989725331655
1055,4.426219899160687
1056,4.227989725331655
1057,4.227989725331655
1058,4.263959932867472
1059,4.460558939805325
1060,4.727362617306979
1061,4.727362617306979
1062,4.460558939805325
1063,4.300493862152353
1064,4.426219899160687
1065,4.460558939805325
1066,4.426219899160687
1067,4.287900876317644
1068,4.256110474215005
1069,4.228921853727931
1070,4.287900876317644
1071,4.020330514972821
1072,4.417314932176
1073,4.227989725331655
1074,4.369238798361194
1075,4.460558939805325
1076,3.8134456361046283
1077,4.287900876317644
1078,4.426219899160687
1079,4.227989725331655
1080,4.417314932176
1081,4.227989725331655
1082,4.279138345848166
1083,4.369238798361194
1084,4.227989725331655
1085,4.352163622293505
1086,4.352163622293505
1087,4.426219899160687
1088,4.227989725331655
1089,4.426219899160687
1090,4.287900876317644
1091,4.352163622293505
1092,4.287900876317644
1093,4.352163622293505
1094,4.352163622293505
1095,4.426219899160687
1096,4.227989725331655
1097,4.256327416348215
1098,4.227989725331655
1099,4.214672235981501
1100,4.227989725331655
1101,4.369238798361194
1102,4.214672235981501
1103,4.227989725331655
1104,4.227989725331655
1105,4.227989725331655
1106,4.375829246601081
1107,4.287900876317644
1108,4.227989725331655
1109,4.287900876317644
1110,4.375829246601081
1111,3.9519542762898476
1112,4.227989725331655
1113,4.369238798361194
1114,4.214672235981501
1115,4.352163622293505
1116,4.256327416348215
1117,4.458672382054983
1118,4.426219899160687
1119,4.458672382054983
1120,4.214672235981501
1121,4.375829246601081
1122,4.300493862152353
1123,4.227989725331655
1124,4.417314932176
1125,4.460558939805325
1126,4.287900876317644
1127,4.460558939805325
1128,4.458672382054983
1129,4.369238798361194
1130,4.227989725331655
1131,4.300493862152353
1132,4.460558939805325
1133,4.164297204228741
1134,4.054974374097437
1135,4.352163622293505
1136,4.417314932176
1137,4.164297204228741
1138,4.460558939805325
1139,4.227989725331655
1140,4.518319851819408
1141,4.352163622293505
1142,4.287900876317644
1143,4.460558939805325
1144,4.375829246601081
1145,4.460558939805325
1146,4.352163622293505
1147,3.9519542762898476
1148,4.352163622293505
1149,4.460558939805325
1150,4.375829246601081
1151,4.460558939805325
1152,4.227989725331655
1153,4.164297204228741
1154,4.369238798361194
1155,4.460558939805325
1156,4.352163622293505
1157,4.164297204228741
1158,4.426219899160687
1159,4.369238798361194
1160,3.8134456361046283
1161,4.352163622293505
1162,4.426219899160687
1163,4.426219899160687
1164,4.426219899160687
1165,4.227989725331655
1166,4.352163622293505
1167,4.165786910216806
1168,4.417314932176
1169,4.287900876317644
1170,4.375829246601081
1171,4.287900876317644
1172,4.426219899160687
1173,4.214672235981501
1174,4.460558939805325
1175,4.227989725331655
1176,4.287900876317644
1177,4.426219899160687
1178,4.426219899160687
1179,4.352163622293505
1180,4.460558939805325
1181,4.227989725331655
1182,4.458672382054983
1183,4.375829246601081
1184,4.227989725331655
1185,4.458672382054983
1186,4.460558939805325
1187,4.369238798361194
1188,4.169626822357211
1189,4.369238798361194
1190,4.227989725331655
1191,4.214672235981501
1192,4.227989725331655
1193,4.369238798361194
1194,4.227989725331655
1195,4.460558939805325
1196,4.458672382054983
1197,4.460558939805325
1198,4.368102682150768
1199,4.417314932176
1200,4.460558939805325
1201,4.460558939805325
1202,4.227989725331655
1203,4.426219899160687
1204,4.031342399156526
1205,4.054974374097437
1206,4.460558939805325
1207,4.460558939805325
1208,4.426219899160687
1209,4.460558939805325
1210,4.227989725331655
1211,4.279138345848166
1212,4.352163622293505
1213,4.460558939805325
1214,4.460558939805325
1215,4.352163622293505
1216,4.227989725331655
1217,4.369238798361194
1218,4.460558939805325
1219,4.426219899160687
1220,4.369238798361194
1221,4.426219899160687
1222,4.227989725331655
1223,4.369238798361194
1224,4.442731415529984
1225,4.059113186491998
1226,4.263959932867472
1227,4.227989725331655
1228,4.458672382054983
1229,4.417314932176
1230,4.352163622293505
1231,4.460558939805325
1232,4.164297204228741
1233,4.458672382054983
1234,4.227989725331655
1235,4.369238798361194
1236,4.165786910216806
1237,4.227989725331655
1238,4.059113186491998
1239,4.059113186491998
1240,4.460558939805325
1241,4.256327416348215
1242,4.227989725331655
1243,4.375829246601081
1244,4.460558939805325
1245,4.426219899160687
1246,4.227989725331655
1247,4.460558939805325
1248,4.369238798361194
1249,4.054974374097437
1250,4.460558939805325
1251,4.1731918719348355
1252,4.227989725331655
1253,4.287900876317644
1254,4.460558939805325
1255,4.227989725331655
1256,4.227989725331655
1257,4.375829246601081
1258,4.460558939805325
1259,4.020330514972821
1260,4.426219899160687
1261,4.426219899160687
1262,4.460558939805325
1263,4.164297204228741
1264,4.287900876317644
1265,4.460558939805325
1266,4.369238798361194
1267,4.460558939805325
1268,4.426219899160687
1269,4.460558939805325
1270,4.214672235981501
1271,4.227989725331655
1272,4.518319851819408
1273,4.458672382054983
1274,4.059113186491998
1275,4.227989725331655
1276,4.059113186491998
1277,4.520862631314758
1278,4.426219899160687
1279,3.9519542762898476
1280,4.287900876317644
1281,4.227989725331655
1282,4.426219899160687
1283,4.368102682150768
1284,4.164297204228741
1285,4.460558939805325
1286,4.227989725331655
1287,4.369238798361194
1288,4.352163622293505
1289,4.227989725331655
1290,4.227989725331655
1291,4.369238798361194
1292,4.165786910216806
1293,4.460558939805325
1294,4.352163622293505
1295,4.460558939805325
1296,4.426219899160687
1297,4.460558939805325
1298,4.426219899160687
1299,4.460558939805325
1300,4.256110474215005
1301,4.372866511740901
1302,4.426219899160687
1303,4.460558939805325
1304,3.8134456361046283
1305,4.460558939805325
1306,4.417314932176
1307,4.164297204228741
1308,4.426219899160687
1309,4.227989725331655
1310,4.279138345848166
1311,4.227989725331655
1312,4.227989725331655
1313,3.8134456361046283
1314,3.8134456361046283
1315,4.426219899160687
1316,4.300493862152353
1317,4.460558939805325
1318,4.426219899160687
1319,4.020330514972821
1320,4.279138345848166
1321,4.369238798361194
1322,4.426219899160687
1323,4.287900876317644
1324,4.375829246601081
1325,4.375829246601081
1326,4.426219899160687
1327,4.227989725331655
1328,4.426219899160687
1329,4.227989725331655
1330,4.352163622293505
1331,4.426219899160687
1332,4.300493862152353
1333,4.460558939805325
1334,4.460558939805325
1335,4.460558939805325
1336,4.227989725331655
1337,4.426219899160687
1338,4.227989725331655
1339,4.472562543543918
1340,4.369238798361194
1341,4.369238798361194
1342,4.165786910216806
1343,4.369238798361194
1344,4.426219899160687
1345,4.352163622293505
1346,3.9519542762898476
1347,4.352163622293505
1348,4.460558939805325
1349,4.352163622293505
1350,4.287900876317644
1351,4.090851141733457
1352,4.426219899160687
1353,4.253748216638577
1354,4.426219899160687
1355,4.214672235981501
1356,4.227989725331655
1357,4.227989725331655
1358,4.460558939805325
1359,4.426219899160687
1360,4.458672382054983
