id,rating_org
118,4.515794223826715
119,4.523274716323206
120,3.902038332826284
121,4.474294737589931
122,4.563196125907991
123,4.393644954162731
124,4.138974358974361
125,4.305807157284638
126,4.635524256651019
127,4.281220977138182
128,4.638081878917033
129,4.2724666418427475
130,4.461134965141757
131,4.332257095790874
132,4.5401630375314594
133,4.297730986359402
134,4.5069408740359895
135,4.456061227646042
136,4.109260573794735
137,4.40890356330115
138,4.02032852345948
139,4.51871322151644
140,4.351329720175874
141,4.409013944510901
142,4.221733550716101
143,4.7036269430051805
144,4.285402107983763
145,4.266263940520446
146,4.518920363934698
147,4.3973662484674865
148,4.53421410782758
149,4.521768539661191
150,4.400452518456104
151,4.3719698365678745
152,4.019294787752114
153,4.2599613618525085
154,4.358177401044121
155,4.518920363934698
156,4.321843545069208
157,4.342533828647461
158,4.347175075114196
159,4.202999348115554
160,4.358986072824692
161,4.427846123803945
162,4.226814750778155
163,4.239223358085534
164,4.317608205534806
165,4.3638082676826855
166,4.369440847091896
167,4.4024250035058055
168,4.568732849071833
169,4.234888474097369
170,4.064332479362368
171,4.576007326007325
172,4.475994680876935
173,4.051338155175328
174,4.52756700168324
175,4.207659158316785
176,4.187693401222618
177,4.155850914686857
178,4.319226346220797
179,4.502179176755448
180,4.378170433101517
181,4.1882426096991745
182,4.339276195261496
183,4.4272101314915275
184,4.500255058663494
185,4.449171417507812
186,4.302057106119259
187,4.188945620175996
188,4.371238422746542
189,4.23404600272576
190,4.1250761034513586
191,4.342123525329631
192,4.509425391071664
193,4.0966699119551935
194,4.662191103789127
195,4.194200641236081
196,4.352292020373513
197,4.303246516034788
198,4.529550862568335
199,4.04253272271211
200,4.151318021827758
201,4.363171982178953
202,4.132804605304606
203,3.821247113163974
204,4.361465832887646
205,4.064220183486239
206,4.324669603524229
207,4.288827369567576
208,4.108468230159743
209,4.188180404354587
210,4.262358575698246
211,4.132804605304606
212,4.291194968553458
213,4.285740410931339
214,4.438946015424165
215,4.276186801285666
216,4.390967522032464
217,4.554878048780489
218,4.509817312617382
219,4.22457668159848
220,4.209569809080685
221,4.209822643497306
222,4.8949461701981765
223,4.4694805636932236
224,4.1385864320927634
225,4.287694801896628
226,4.180798525719744
227,4.262148084912425
228,4.275999980637465
229,3.9079804560260576
230,4.570871761089152
231,4.569617893755824
232,4.5696807627459535
233,4.049626923001322
234,4.325459380566138
235,4.3842945491154905
236,4.364340905072038
237,4.229613675595054
238,4.27755585480557
239,4.176184507078139
240,4.318776744584433
241,4.385087683810194
242,4.287428816849825
243,4.269741485708948
244,4.284836065573771
245,4.199134775699443
246,4.254708273027786
247,4.284463461278334
248,4.3297700247681
249,4.35888036419629
250,4.296016339587984
251,4.525382547280386
252,4.167673006386318
253,4.518920363934698
254,4.618832522585127
255,3.999966865249057
256,4.361644378690963
257,4.518920363934698
258,4.257552397690814
259,3.935939553219447
260,4.257986893518226
261,4.384097021735749
262,4.352259093728172
263,4.051936828323187
264,4.502179176755448
265,4.518920363934698
266,4.3735189135185895
267,4.374807732483967
268,4.589117102828444
269,4.518920363934698
270,4.595546558704454
271,4.339434611784748
272,4.104393623714805
273,4.331155825827425
274,4.302951158685522
275,4.249110609798167
276,4.108360208836178
277,4.114595093830728
278,4.340714157989991
279,4.411039939689941
280,4.299500629582374
281,4.567689984901862
282,4.354195963599681
283,4.443056659475418
284,4.612738001573564
285,4.286252366369119
286,4.427390686739822
287,4.261564020883667
288,4.507818509195163
289,3.8981071654123847
290,4.471353967677894
291,4.445569620253163
292,4.5771047060739285
293,4.638081878917033
294,4.239481444029873
295,4.169421287103797
296,4.34550570036521
297,4.402386584628642
298,4.279606379368849
299,4.23141153081511
300,4.449683321604505
301,4.612220940384136
302,4.157486345751427
303,4.1179944569200355
304,4.487122756395963
305,4.348978763098349
306,4.161879013180128
307,4.390001849507733
308,4.287603594429339
309,4.2859966299457835
310,4.524001037882721
311,4.083607141525961
312,4.452144421172887
313,4.250389988805492
314,4.185445136158553
315,4.432924548252632
316,4.225151957734144
317,4.378390804597701
318,4.662191103789127
319,4.676874813265611
320,4.317808683787236
321,4.579439633675704
322,4.444509750812568
323,4.579960613080344
324,4.3404777750584715
325,4.312526616779219
326,4.529151793302736
327,4.166739719043692
328,4.290734532786725
329,4.531458858360481
330,4.144234468795682
331,4.233220925355861
332,4.089215733279401
333,3.9836037082117968
334,4.497446373850868
335,4.293397834919864
336,4.092798728099759
337,4.454651944427247
338,4.512919980300597
339,4.211660560879773
340,4.386405388854868
341,4.638081878917033
342,4.2991495136873965
343,4.419437680862643
344,4.186145547827648
345,4.37785016286645
346,4.122915882827643
347,4.394592483506273
348,4.36442989634479
349,4.297090154539161
350,4.271595722240722
351,4.357895081304039
352,4.277973709522284
353,4.4505284015852045
354,4.178294573643411
355,4.378207755309053
356,4.453657045844546
357,4.167769719976183
358,4.271563058303477
359,4.446382594733008
360,4.355245781364635
361,4.301907383732362
362,4.387412210280331
363,4.312526616779219
364,4.5771047060739285
365,4.223190982785608
366,4.3275696872688005
367,4.223091284923463
368,4.355245781364635
369,4.553071200850159
370,4.307618784618227
371,4.320165381074771
372,4.373898322422259
373,4.032667418855394
374,4.57473955086782
375,4.529438598625388
376,4.156915152614187
377,4.529151793302736
378,4.243340050188342
379,4.247541153533092
380,4.355687707425974
381,4.524001037882721
382,4.398993533235208
383,4.338387263213015
384,4.443162564504695
385,4.182445701749051
386,4.188945620175996
387,4.49318017270632
388,4.352118670991838
389,4.576652282534637
390,4.44095336542763
391,4.2425557890758565
392,4.3555785490262195
393,4.098637962510802
394,4.168946811843233
395,4.594949844344517
396,4.3840323395654375
397,4.47395896736734
398,4.3839035057779245
399,3.9742590466740153
400,4.276701709636869
401,4.229477751121273
402,4.27427002215556
403,4.094458839571228
404,3.7666945754216052
405,3.9381080165802933
406,4.237343494828524
407,4.594949844344517
408,4.378179341458467
409,3.8218732838311764
410,4.440502365354291
411,4.436853002070394
412,4.358823901226245
413,4.212536737880363
414,4.163241203899733
415,4.065413375075206
416,4.218467396477867
417,4.295899347623487
418,4.534244423499843
419,4.505979420868629
420,4.271081092351161
421,4.334987433094609
422,4.5215564000291035
423,4.611688311688312
424,4.5771047060739285
425,4.34783043814813
426,4.1578578884402315
427,4.399396634355115
428,4.237727256425673
429,4.595546558704454
430,4.147185515658357
431,4.555411639912132
432,4.538415003024804
433,4.084092375920629
434,4.08759786067464
435,4.518920363934698
436,4.159344150169106
437,4.371071918960695
438,4.1828953572840515
439,4.409348045179799
440,4.266690489806986
441,4.328642376153929
442,4.26212801886998
443,4.352094289550729
444,4.33240589572387
445,4.170361007648868
446,4.39553805834606
447,3.9484962537795147
448,4.403652371587272
449,4.340269564411194
450,4.147939166828245
451,4.529438598625388
452,4.284862001851312
453,4.441742791395002
454,4.234670202187603
455,4.338235294117648
456,4.515794223826715
457,4.397589892516045
458,4.3046922608165765
459,4.388075615478732
460,4.39946091644205
461,4.238973199680452
462,4.301309691901091
463,4.513551401869159
464,4.386587771203155
465,4.436218522086142
466,4.168759369844964
467,4.26779049592337
468,4.216623627604339
469,4.2132202076861045
470,4.500557920000274
471,4.5337158178868195
472,4.516545353662702
473,4.3897151096391855
474,4.1238748392627524
475,4.5606756608111905
476,4.382359261103764
477,4.320069228362437
478,4.299029513386496
479,4.518920363934698
480,4.340714157989991
481,4.693968726731199
482,4.34002894817394
483,4.521958841270559
484,4.358457214476418
485,4.498466257668712
486,4.352862254025044
487,4.043488502699772
488,3.7650880135493616
489,4.407343590420167
490,4.294426139634865
491,4.272733148032314
492,4.247173052529869
493,4.490137946824966
494,4.638081878917033
495,4.529438598625388
496,4.338523416246787
497,4.271102145915366
498,4.383528723987439
499,4.277117423224956
500,4.1002665845795345
501,4.251521298174441
502,4.328022920656968
503,4.289776733254994
504,4.12220771085758
505,4.444919239841286
506,4.445710001469405
507,4.371234417491916
508,4.272045298569022
509,4.086183493485173
510,4.301024307886094
511,4.25204141686924
512,4.403206790851215
513,4.251409313904171
514,4.8949461701981765
515,4.0533419023136235
516,4.425696489845265
517,4.288642584444213
518,4.340269564411194
519,4.1139482976372665
520,4.329738058551617
521,4.437344055620416
522,4.223996090250063
523,4.428484940214925
524,4.178921391787596
525,4.551196172248805
526,4.440502365354291
527,4.419599109131402
528,4.443056659475418
529,4.150269630870123
530,4.421050185292039
531,4.245774035045566
532,4.045601082133738
533,4.199103892467095
534,4.277258835796211
535,4.155914956028394
536,4.415285766691122
537,4.302852733231894
538,4.1238748392627524
539,4.5771047060739285
540,4.029137093761674
541,4.015197393144169
542,4.537986571477139
543,4.312526616779219
544,4.326837217940385
545,4.3096858807509255
546,4.172352523098793
547,4.162510137199357
548,4.251324828228126
549,4.229499529440865
550,4.56040077422293
551,4.589661005644855
552,4.249429821275015
553,4.336025826859098
554,4.177186665584254
555,4.3438589176000235
556,4.476540953096594
557,4.141920107066536
558,4.584789557362635
559,4.387056099483254
560,4.009201384016166
561,4.310121859137341
562,4.079344741884923
563,3.9898502534295117
564,4.430716512485178
565,4.356618116523345
566,4.106457717487801
567,4.13642166344294
568,4.336482603608855
569,4.082584517571789
570,4.291657314025792
571,4.447925142392189
572,4.268892430009888
573,4.3150269838518875
574,4.496955809920091
575,4.700000000000001
576,4.388678547992838
577,4.189765970105662
578,4.14897508043202
579,4.11082722604648
580,4.1388485607008745
581,4.07790377861857
582,4.089215733279401
583,4.14041058330646
584,4.207796647030702
585,4.136919467078999
586,4.569645531702447
587,4.524001037882721
588,4.379196608084814
589,4.3852620482553855
590,4.373388125742362
591,4.478800413650465
592,4.248286052299365
593,4.520912238704511
594,4.212780427870599
595,4.1385864320927634
596,4.53564786112833
597,3.975176476169987
598,4.56040077422293
599,4.185936210528637
600,4.518920363934698
601,4.321794909651286
602,4.324718497662126
603,3.995001993704271
604,4.56040077422293
605,4.4213221245701195
606,4.4213221245701195
607,4.296277294319587
608,4.321914214110636
609,4.063383206746879
610,4.482741472287716
611,4.300683371298406
612,4.188180404354587
613,4.387872653314382
614,4.543517796830345
615,4.158443585213052
616,4.091765961230661
617,4.287301840163329
618,4.356919292745845
619,4.136919467078999
620,4.242895408855704
621,4.389077921266656
622,4.638081878917033
623,4.453657045844546
624,4.201080663836356
625,4.1828953572840515
626,4.277877278565274
627,4.229962522533308
628,4.589196993559156
629,4.30481233297129
630,4.5123647604327655
631,4.615480649188514
632,4.250916637627691
633,4.381904189367656
634,4.182859260484415
635,4.396481194074704
636,4.131756547342321
637,4.377447670558926
638,4.377940799107423
639,4.270106221547801
640,3.948148148148148
641,4.399198011396446
642,4.301055251624291
643,4.254315602386077
644,4.446033024567056
645,4.203519999999999
646,4.47748407979973
647,4.475176889296604
648,4.265607842238479
649,4.419437680862643
650,4.01445448923956
651,4.023733117797137
652,4.2553119412658615
653,4.023679826552034
654,4.351090318211486
655,4.123683103196431
656,4.3755347737118555
657,4.419599109131402
658,4.513089005235601
659,4.26011830216314
660,4.2533136251628365
661,4.56040077422293
662,4.306123055384032
663,4.3859798292156364
664,4.68901303538175
665,4.4028103377865175
666,4.232475724969877
667,4.555411639912132
668,4.543517796830345
669,4.249847695654635
670,4.621254247760273
671,4.366540175622047
672,4.164603487625653
673,4.3842945491154905
674,4.635524256651019
675,4.254581252081252
676,4.35849666772049
677,4.476259604311267
678,4.260123725796285
679,4.121885245901639
680,4.206658446362515
681,4.109596224436287
682,4.205876668021639
683,4.422294641782251
684,4.160554343921728
685,4.513089005235601
686,4.422103861517977
687,4.4505284015852045
688,4.19130699557171
689,4.298253472534033
690,4.3973662484674865
691,4.230745961934689
692,4.440255983853546
693,4.3839035057779245
694,4.320097787530207
695,4.515794223826715
696,4.545702188732785
697,4.580904741191825
698,4.057953721051058
699,4.161879013180128
700,4.25235233426495
701,3.8299765807962536
702,4.47517706891724
703,4.5069408740359895
704,4.463238575574043
705,4.419599109131402
706,4.09488038277512
707,4.377078536710156
708,4.490749672113603
709,4.391479472630174
710,4.68901303538175
711,4.265775758931899
712,4.206843216068252
713,4.2205797519236175
714,4.285487886578369
715,4.405055501817205
716,4.493879723257051
717,4.446956830222964
718,4.16697238955536
719,4.263579857137328
720,4.283521925901516
721,4.228209990372906
722,4.528158278040091
723,4.373207123470797
724,3.9117921403971168
725,4.303298471440064
726,4.225601715248533
727,4.378302494893605
728,4.333582384882821
729,4.46744210596403
730,4.304657493806811
731,4.286287943149167
732,4.2266992266992265
733,4.219534757839805
734,4.313977731586239
735,4.262029245306119
736,4.321397875792583
737,4.433356265426897
738,4.285524919216472
739,4.417578065157366
740,4.529203049185147
741,4.204899583351238
742,4.206201634505868
743,4.378509427239761
744,4.1792092745437435
745,4.354494094935271
746,4.400452518456104
747,4.234492053826174
748,4.143616571368378
749,4.107638437887617
750,4.635524256651019
751,3.9611142426801145
752,4.091765961230661
753,4.326228941257843
754,4.076056701245112
755,4.229217036129654
756,4.656033959975743
757,4.323049540195787
758,4.3464223082550575
759,4.524001037882721
760,4.529438598625388
761,4.411021950739295
762,4.449629414852387
763,4.281687377666179
764,4.257289299630644
765,4.326658174122235
766,4.14897508043202
767,4.293397834919864
768,4.2266992266992265
769,4.369662234140962
770,4.411301369863014
771,4.553071200850159
772,4.467697388567432
773,4.400033604345558
774,4.263957821665505
775,4.283488906383634
776,4.524001037882721
777,4.1729818780889625
778,4.364897770983338
779,4.2808597182217465
780,3.845355220785122
781,4.354218007263285
782,4.369366068156834
783,4.378170433101517
784,4.43816450758281
785,4.4277206280454795
786,4.305656314672289
787,4.3864659087692806
788,4.31880347202928
789,4.1932978020877565
790,4.310410032671616
791,4.57426597582038
792,4.518920363934698
793,4.0453695484067485
794,4.439619359511605
795,4.173911953937308
796,4.159228946101588
797,4.651460584233693
798,4.29735614467097
799,4.1289376612427
800,4.201095030414935
801,4.66326409495549
802,4.376681034191786
803,4.459434663892003
804,4.614229235880399
805,4.497446373850868
806,4.309523542462155
807,4.1456218274111665
808,4.529438598625388
809,4.4487876486290485
810,4.178160814563531
811,4.509817312617382
812,4.4236765174153545
813,4.262627835747287
814,4.709574637565714
815,4.703394790752123
816,4.179705890623927
817,4.477533460803059
818,4.3486218508515595
819,4.292621770506583
820,4.693968726731199
821,4.403466615828323
822,4.268753635200717
823,4.121334681496462
824,4.271545498314877
825,4.279271279816375
826,4.292389520295065
827,4.295997920997921
828,4.358986072824692
829,4.4861354861354865
830,4.510228541315492
831,4.250811161583387
832,4.345991737345797
833,4.070678914382168
834,4.25500057901246
835,4.505280022130853
836,4.2510726782843
837,4.291953916203927
838,4.1754914526680675
839,4.407160783781187
840,4.123371986690178
841,4.225699606944464
842,4.428906646833819
843,4.4505284015852045
844,4.138222917341471
845,4.323259607502344
846,4.1828953572840515
847,4.538048705274301
848,4.407563562270834
849,4.303782388309794
850,4.7617142857142865
851,4.2814169748393365
852,4.5602334305960825
853,4.091765961230661
854,4.302475749764577
855,4.346649880995647
856,4.45136703801669
857,4.1285501360435335
858,4.271199388846446
859,4.148577176040746
860,4.139642869891617
861,4.131199675930015
862,4.364340905072038
863,4.2991495136873965
864,4.029137093761674
865,4.3046922608165765
866,4.389433551198256
867,4.553071200850159
868,4.402639427165455
869,4.518920363934698
870,4.438061635308035
871,4.130631455399062
872,4.656033959975743
873,4.492268391109971
874,4.121312784667497
875,4.722739726027397
876,4.610236220472442
877,3.9615033819541288
878,4.502179176755448
879,4.4015046964146
880,4.518920363934698
881,4.273681381095027
882,4.301158352992944
883,4.24186714447171
884,4.413671644667791
885,4.518920363934698
886,4.280246502578217
887,4.321380401871732
888,4.422294641782251
889,4.115898969390827
890,4.683003128258603
891,4.534244423499843
892,4.1924098671726755
893,4.360963513992206
894,4.394845725250572
895,4.437316884874609
896,4.133169777306186
897,4.1930768736459445
898,4.188945620175996
899,4.360963513992206
900,4.508937090631812
901,4.338410893948056
902,4.359967154574277
903,4.447576767770419
904,4.270201361696069
905,4.162380582930527
906,4.118456932204333
907,4.20564186776069
908,4.029225987519151
909,4.484248393961694
910,4.382378173579064
911,4.42580360571724
912,4.19590692897806
913,4.325811990885002
914,4.106399816497617
915,3.9455234962134447
916,4.3842945491154905
917,4.142241716431211
918,4.167427908956938
919,4.219048296593196
920,4.601520747714439
921,4.4571013041517595
922,4.3763663634001535
923,4.504729420143541
924,4.312526616779219
925,4.270322437184466
926,4.524001037882721
927,4.631995776135165
928,4.3659137316651115
929,3.9346138763774747
930,4.280887672643451
931,4.394113816011429
932,4.1539497307001785
933,4.28736638017418
934,4.360411703944736
935,4.259874121807177
936,4.416575790621592
937,4.333243451904399
938,4.3133541356540315
939,4.353061536547964
940,4.39937319026149
941,4.334211428894776
942,4.216934030394556
943,4.553071200850159
944,4.280825638240087
945,4.353116994022203
946,4.407270425665486
947,4.320464171217765
948,4.283168231917045
949,4.4156417765468134
950,4.16886310960183
951,4.201364248237988
952,4.3443564179909755
953,4.564704585537919
954,4.322940665226894
955,4.170904605263158
956,4.55274556752569
957,4.338743237619641
958,4.216799091940976
959,4.638081878917033
960,4.100783633268871
961,4.440818584070796
962,4.411600763594038
963,4.448726482048034
964,4.296783414086628
965,4.56040077422293
966,4.314793391899829
967,4.268117932038386
968,4.591872857717645
969,4.2421562703843465
970,4.5566829004329
971,4.199370159139911
972,4.32704503347933
973,4.529438598625388
974,4.529151793302736
975,4.4556275471283975
976,4.567058041360413
977,4.339616205564828
978,4.321380401871732
979,4.2400421011880285
980,4.403547295748065
981,4.624390091214167
982,4.524001037882721
983,4.3743073850983505
984,4.5602334305960825
985,4.002675062262742
986,4.1471921294336624
987,4.179425937371823
988,4.262627835747287
989,4.707399034547331
990,4.3411422620492015
991,4.373512430895355
992,4.061087354917532
993,4.298326218634907
994,4.443056659475418
995,4.570871761089152
996,4.195097890870297
997,4.02380424773032
998,4.315707084821199
999,4.474510710433041
1000,4.427846123803945
1001,4.1930513650198735
1002,4.192949895102518
1003,4.437442948261368
1004,4.201080663836356
1005,4.36319910417453
1006,4.245088307502273
1007,4.387715569553838
1008,4.571900164157726
1009,4.2850135127450475
1010,4.518920363934698
1011,4.284533382031223
1012,4.338235294117648
1013,4.377078536710156
1014,4.3562612436641555
1015,4.419599109131402
1016,4.4213221245701195
1017,4.148830246137966
1018,4.172621402105184
1019,4.635524256651019
1020,4.518920363934698
1021,4.273099281915545
1022,4.4810866945862475
1023,4.262450834367216
1024,4.356592841025258
1025,4.515749788427967
1026,4.44807121661721
1027,4.553071200850159
1028,4.281687377666179
1029,3.9395009193590766
1030,4.365529969233497
1031,4.137272819275225
1032,4.296392293432328
1033,4.1861190042557554
1034,4.256642333304384
1035,4.529438598625388
1036,4.470340334537413
1037,4.36531007751938
1038,4.208936634129531
1039,4.340307017858485
1040,4.028774581770103
1041,4.247541153533092
1042,4.676874813265611
1043,4.352341389728097
1044,4.2400421011880285
1045,4.516389340710377
1046,4.4556275471283975
1047,4.13237760842034
1048,4.367521129888834
1049,4.578255033557046
1050,4.344538750629013
1051,4.2472812876814405
1052,4.439793947198969
1053,4.570871761089152
1054,4.218666761352168
1055,4.394755180774108
1056,4.012066933907754
1057,4.344416738175252
1058,4.585640864225281
1059,4.529438598625388
1060,4.770555316401205
1061,4.770555316401205
1062,4.271406727828746
1063,4.4132447664740635
1064,4.500210100554777
1065,4.344052820879812
1066,4.207796647030702
1067,4.041598696144435
1068,4.321794909651286
1069,4.317798000952736
1070,4.313931598264931
1071,4.472754852242802
1072,4.460780019564686
1073,4.551196172248805
1074,4.43464584386691
1075,4.295997920997921
1076,4.204137019397692
1077,4.123621563757331
1078,4.157000183496686
1079,4.016306287774235
1080,4.323487262829661
1081,4.45671775615593
1082,4.037006759359679
1083,4.499051089465276
1084,4.070729894157847
1085,4.233746258002195
1086,4.359548009683392
1087,4.251205797073235
1088,4.170645202550172
1089,4.3831120943952815
1090,4.162400020019395
1091,4.148714876120701
1092,4.422853650426417
1093,3.902038332826284
1094,4.332443851456527
1095,4.334211428894776
1096,4.371579808937965
1097,4.258181818181816
1098,4.724730689892278
1099,4.342123525329631
1100,4.724730689892278
1101,4.356315248481857
1102,4.121312784667497
1103,4.402542372881356
1104,4.278942401826013
1105,4.221057824023761
1106,4.236418743210059
1107,4.257073544924149
1108,4.68901303538175
1109,4.019155111572093
1110,4.370060195336679
1111,4.384205127797263
1112,4.445678571428571
1113,4.320419456278953
1114,4.456694083511188
1115,4.192739142340585
1116,4.208507670850766
1117,4.402172514168727
1118,4.213900940283599
1119,4.492698445934937
1120,4.284836065573771
1121,4.250996629945783
1122,4.662191103789127
1123,4.569103896103895
1124,4.067185069984449
1125,4.2058329867857625
1126,4.421825565726205
1127,4.092798728099759
1128,4.326532000258793
1129,4.177919171958042
1130,4.223246166366313
1131,4.091722179859721
1132,4.518920363934698
1133,3.9395009193590766
1134,4.325558807150155
1135,4.3374401926702895
1136,4.3275696872688005
1137,4.180396848124596
1138,4.529151793302736
1139,4.37112332100393
1140,4.553013052936911
1141,4.300683371298406
1142,4.551196172248805
1143,4.199103892467095
1144,4.278366650986487
1145,4.138555025911309
1146,4.389113049558024
1147,4.139125433829998
1148,4.410560505199208
1149,4.638081878917033
1150,4.408239700374533
1151,4.308570780430361
1152,4.291862503921183
1153,4.305653809329667
1154,4.572474493710676
1155,4.56040077422293
1156,4.56040077422293
1157,4.1969339622641515
1158,4.249632603076316
1159,4.171743749940992
1160,4.500255058663494
1161,4.169087880749641
1162,4.617549167927382
1163,4.400874637687613
1164,4.394845725250572
1165,4.090086384204031
1166,4.414170475139862
1167,4.501657046585643
1168,4.301024307886094
1169,4.263950731921043
1170,4.271550843012232
1171,4.344165847964628
1172,4.42432715277692
1173,3.9010989010989015
1174,4.476042072458124
1175,4.2705548805184295
1176,4.519481792717086
1177,4.576070139247035
1178,4.146621316947959
1179,4.308479704933808
1180,4.403206790851215
1181,4.22836432950381
1182,4.200499294247935
1183,4.461134965141757
1184,4.3870461477560685
1185,4.456266153622768
1186,4.529438598625388
1187,4.409079220971221
1188,4.471353967677894
1189,4.307497677641299
1190,4.46328446299466
1191,4.06356137797186
1192,3.981513300305682
1193,4.400448430493273
1194,4.338461538461539
1195,4.262627835747287
1196,4.111167422418502
1197,4.368576891550655
1198,4.380306651283742
1199,3.948148148148148
1200,4.151535391305756
1201,4.703394790752123
1202,4.317560175054705
1203,4.554938482570061
1204,4.0656956455773035
1205,3.9706031093242133
1206,4.40646976090014
1207,4.235217736272562
1208,3.933616053425098
1209,4.578255033557046
1210,4.422599313171595
1211,4.142968856292228
1212,4.3374401926702895
1213,4.529151793302736
1214,4.227045563723413
1215,4.4362144965637755
1216,4.400458769011868
1217,4.322858372793801
1218,3.976829268292684
1219,4.340828133396393
1220,4.4687340171244285
1221,4.505340078695896
1222,4.184830267152201
1223,4.405097046198226
1224,4.539360081259522
1225,4.271230693920209
1226,4.621254247760273
1227,4.117219897335611
1228,4.621254247760273
1229,4.225918543931597
1230,4.512731765947467
1231,4.0558139534883715
1232,4.167689270157676
1233,4.635524256651019
1234,4.295904661234742
1235,4.471993435562384
1236,4.230163681707191
1237,4.371814046404159
1238,4.312526616779219
1239,4.2470835656952115
1240,4.529438598625388
1241,4.363077164199013
1242,4.263827693903906
1243,4.326584588027091
1244,4.286878216123499
1245,4.295945638511808
1246,4.3855678394854065
1247,4.569645531702447
1248,4.570871761089152
1249,4.22941777880641
1250,3.980127864084326
1251,4.248272840768061
1252,4.29920768619822
1253,4.085862541875342
1254,4.4027501656726304
1255,4.381722780935723
1256,4.21854653637592
1257,4.601002221195385
1258,4.250811161583387
1259,4.263202774474848
1260,4.078927075332311
1261,4.42633511822124
1262,4.34486970684039
1263,4.072571823117581
1264,4.53421410782758
1265,4.638081878917033
1266,4.203220152784285
1267,4.518920363934698
1268,4.145430410252104
1269,4.518920363934698
1270,4.455277250191181
1271,4.289263562596252
1272,4.403241159915684
1273,4.445553513281144
1274,4.332686688499479
1275,3.935939553219447
1276,4.241509524542925
1277,4.3989999025910045
1278,4.486090957662022
1279,4.328022920656968
1280,4.523187226204699
1281,4.2309683167456225
1282,4.2138842138710775
1283,4.068109161364805
1284,4.268323543914608
1285,4.372516159923391
1286,4.30066439808154
1287,4.132166179530402
1288,4.295997920997921
1289,4.234758328303941
1290,4.1725983992899724
1291,4.146555238483488
1292,4.276613673647612
1293,4.205839257791838
1294,4.533725490196078
1295,4.218467396477867
1296,4.353093065384409
1297,4.037140976719188
1298,4.175916959110224
1299,4.638081878917033
1300,4.407029868819374
1301,4.169210640046289
1302,4.454404276107822
1303,4.524001037882721
1304,4.425850313506004
1305,4.320587443566659
1306,4.271398761180156
1307,4.289745709199587
1308,4.225918543931597
1309,4.080578199169706
1310,4.263754194399787
1311,4.381722780935723
1312,4.350149476831091
1313,4.39552995315853
1314,4.273921444139636
1315,4.449424898363716
1316,4.2707112887961705
1317,4.576652282534637
1318,4.231011238107037
1319,4.228275035465192
1320,4.252294498714526
1321,4.426587887385696
1322,4.022994228062631
1323,4.501006478056707
1324,4.408239700374533
1325,4.0540210497649705
1326,4.351543100390211
1327,4.460069752259061
1328,4.453128472351459
1329,4.344964118533572
1330,4.338235294117648
1331,4.311854521051943
1332,4.275470164239666
1333,4.638081878917033
1334,4.638081878917033
1335,4.2970508538397905
1336,4.188180404354587
1337,4.285524919216472
1338,4.083607141525961
1339,4.498902062632073
1340,4.348802975004675
1341,4.518124776869916
1342,4.266062071968723
1343,4.485872576177285
1344,4.404584841682821
1345,4.263754194399787
