id,rating_org
485,4.215796418946775
486,4.507720352304468
487,4.269625383576364
488,4.228747208327357
489,4.445446710269536
490,4.278962196215786
491,4.4283762837945515
492,4.502041784143712
493,4.506148450541874
494,4.5749138393858155
495,4.529438598625387
496,4.262082540004514
497,4.113921553761051
498,4.408483575361787
499,4.19392602447024
500,4.2526798097445955
501,4.116293843334281
502,4.278962196215786
503,4.338425019121969
504,4.2072071461049365
505,4.197354394209442
506,4.2970773380750735
507,4.145273367540116
508,4.70098458616935
509,4.441190984558547
510,4.438390963022573
511,4.193516661920596
512,4.338425019121969
513,3.9786116059753427
514,4.329560538605697
515,4.2142397182617675
516,4.24845219619012
517,4.2142397182617675
518,4.5388316708566485
519,4.442715238519186
520,4.488828939441236
521,4.463003294576131
522,4.476211562532141
523,4.427448641046608
524,4.408711724413216
525,4.278962196215786
526,4.2993935357819755
527,4.349827524699344
528,4.382776324608463
529,4.402143297032441
530,4.2142397182617675
531,4.414386909547109
532,4.439554842124696
533,4.311557680196161
534,4.3713964379719865
535,4.133896302123093
536,4.2526798097445955
537,4.188303859971219
538,4.338425019121969
539,4.349827524699344
540,3.690728944784392
541,4.443056659475418
542,4.354723372008577
543,4.262508345208866
544,4.338425019121969
545,4.364339310152485
546,4.465854766870537
547,4.421364900953689
548,4.258699993914709
549,4.442715238519186
550,4.365860667748449
551,4.2072071461049365
552,4.182386444234771
553,4.2142397182617675
554,4.1065390335402565
555,4.278962196215786
556,4.408711724413216
557,4.3813692151892
558,4.41132804433512
559,4.327222535022182
560,4.405610386958648
561,4.261748668703862
562,4.46011035298947
563,4.473437854413642
564,4.34707969898348
565,4.100480424164689
566,4.476211562532141
567,4.402143297032441
568,4.402143297032441
569,4.3713964379719865
570,4.427448641046608
571,3.8347437213387154
572,4.4283762837945515
573,4.429225163954336
574,4.215796418946775
575,4.570640614891717
576,4.099444352638351
577,4.447821680519293
578,4.469143994644627
579,4.2142397182617675
580,4.360154779044366
581,4.2970773380750735
582,4.2526798097445955
583,4.020871914896573
584,4.368318028989917
585,4.2526798097445955
586,4.338425019121969
587,4.476211562532141
588,4.473437854413642
589,4.332656670442471
590,4.382776324608463
591,4.5749138393858155
592,4.402143297032441
593,4.546661118972392
594,4.212551105255032
595,4.302584426589668
596,4.408483575361787
597,4.009799152631362
598,4.534962158687597
599,4.46011035298947
600,4.491352218360818
601,4.414154710638146
602,4.262508345208866
603,3.9558123382852957
604,4.263254389899669
605,4.354723372008577
606,4.184137476884261
607,4.18015843811427
608,4.427448641046608
609,4.14906574120259
610,4.570640614891717
611,4.338425019121969
612,4.223518438815404
613,4.5749138393858155
614,4.46011035298947
615,4.3813692151892
616,4.442715238519186
617,4.2142397182617675
618,4.338425019121969
619,4.2526798097445955
620,3.7133333333333334
621,4.640608013722767
622,4.399202126071815
623,4.488828939441236
624,4.18015843811427
625,4.372202160492568
626,4.235192941551356
627,4.19392602447024
628,4.408483575361787
629,4.19392602447024
630,4.398130776768983
631,4.556007361939832
632,4.4283762837945515
633,4.34707969898348
634,4.18015843811427
635,4.278962196215786
636,4.521354827569467
637,4.14906574120259
638,4.3925065451828695
639,4.210877837121733
640,4.266793944491306
641,4.394542711794108
642,4.34707969898348
643,4.291765233718763
644,4.354723372008577
645,4.292500970551364
646,4.291765233718763
647,4.388283659064035
648,4.473437854413642
649,4.4283762837945515
650,3.690728944784392
651,4.272368264669754
652,4.066165034493939
653,4.2072071461049365
654,4.582606044095851
655,4.1926108806166145
656,4.428862867045217
657,4.338425019121969
658,4.331729664248334
659,4.2970773380750735
660,3.626985282961614
661,4.534962158687597
662,4.467763726622882
663,4.448492596968647
664,4.038569181296926
665,4.465854766870537
666,4.39468242443716
667,4.2217224564422855
668,4.428862867045217
669,4.402143297032441
670,4.515856844814521
671,4.442715238519186
672,4.24845219619012
673,4.34707969898348
674,4.466672450842944
675,4.413904086310188
676,4.133896302123093
677,4.265129049580565
678,4.308664019750976
679,4.133896302123093
680,4.20240391455121
681,4.476211562532141
682,3.9558123382852957
683,4.266793944491306
684,4.491352218360818
685,4.18015843811427
686,4.291765233718763
687,4.476211562532141
688,4.099444352638351
689,4.2142397182617675
690,3.9558123382852957
691,4.398579510847467
692,4.390711073777315
693,4.445446710269536
694,4.408711724413216
695,4.408711724413216
696,4.2632101354303185
697,4.580904741191823
698,3.870433607195885
699,4.2970773380750735
700,3.8341266922553077
701,4.365860667748449
702,4.133755306738794
703,4.388283659064035
704,4.399448893832606
705,4.365170067617375
706,4.483568991942063
707,4.476211562532141
708,3.8347437213387154
709,4.2142397182617675
710,4.34707969898348
711,4.18015843811427
712,4.139578365709477
713,4.284137710606823
714,4.408711724413216
715,4.278962196215786
716,4.4073083027284135
717,4.327222535022182
718,4.280089381507457
719,4.2142397182617675
720,4.5749138393858155
721,4.2526798097445955
722,4.1065390335402565
723,3.7133333333333334
724,4.5749138393858155
725,4.439554842124696
726,3.690728944784392
727,4.368318028989917
728,4.239686794743453
729,3.893884526306313
730,4.488828939441236
731,4.116293843334281
732,4.468259321340071
733,4.417339396660617
734,4.216906896439308
735,4.2993935357819755
736,4.398579510847467
737,4.142511326963328
738,4.3807495909241805
739,4.1065390335402565
740,4.439554842124696
741,4.402143297032441
742,4.099444352638351
743,4.419821040384152
744,4.4283762837945515
745,4.228747208327357
746,4.278962196215786
747,4.2142397182617675
748,4.262508345208866
749,4.5749138393858155
750,4.568555738691009
751,4.18015843811427
752,4.160987777021816
753,4.365170067617375
754,4.174504966172341
755,4.18015843811427
756,4.365170067617375
757,4.364339310152485
758,4.2142397182617675
759,4.476211562532141
760,4.487992809955329
761,4.228747208327357
762,4.425186148771467
763,4.46011035298947
764,4.113921553761051
765,4.42883579202577
766,4.245195850522788
767,4.480841503127239
768,4.382776324608463
769,3.7995319061056634
770,4.2072071461049365
771,4.476211562532141
772,4.277094351335953
773,4.133896302123093
774,4.34707969898348
775,4.2142397182617675
776,4.476211562532141
777,4.2918932822141045
778,4.438390963022573
779,4.4661385524445025
780,4.448208171828911
781,4.302584426589668
782,4.327222535022182
783,4.116293843334281
784,4.368659507570916
785,4.099444352638351
786,4.19392602447024
787,4.399448893832606
788,4.266793944491306
789,4.34707969898348
790,4.113921553761051
791,4.402143297032441
792,4.491352218360818
793,4.569037153322868
794,4.133896302123093
795,4.2502929715687685
796,4.569037153322868
797,4.476211562532141
798,4.3813692151892
799,4.3713964379719865
800,4.452081196810883
801,4.184137476884261
802,4.258699993914709
803,4.431044692234108
804,4.473437854413642
805,4.281545574401833
806,4.254237286510879
807,4.402143297032441
808,4.487992809955329
809,3.8341266922553077
810,4.294680924456708
811,4.428262013359211
812,4.258699993914709
813,4.410571262362533
814,4.4283762837945515
815,4.381019695249268
816,4.473437854413642
817,4.3813692151892
818,4.435368209684304
819,4.2502929715687685
820,4.398579510847467
821,4.439554842124696
822,3.970349447716015
823,4.421364900953689
824,3.626985282961614
825,4.18015843811427
826,4.518920363934698
827,4.369035049565961
828,4.489090321547156
829,4.3807495909241805
830,4.493357868040456
831,4.5749138393858155
832,4.327222535022182
833,4.291765233718763
834,4.338425019121969
835,4.573651309458649
836,4.413053505875964
837,4.113921553761051
838,4.14906574120259
839,4.246490208728906
840,4.408483575361787
841,4.570640614891717
842,4.488828939441236
843,4.476211562532141
844,3.8347437213387154
845,4.2970773380750735
846,4.408483575361787
847,4.1102897169418755
848,3.870433607195885
849,4.280089381507457
850,4.348866218590757
851,4.226385311099029
852,4.262508345208866
853,4.2505285753672855
854,4.245195850522788
855,4.523678414096916
856,4.351021489854846
857,4.291765233718763
858,4.24845219619012
859,4.5749138393858155
860,4.286919089591381
861,4.332656670442471
862,4.270051822353945
863,4.281545574401833
864,4.18015843811427
865,4.365170067617375
866,4.5859528876732725
867,4.376249118074096
868,4.469143994644627
869,4.491352218360818
870,4.176375923241428
871,3.8771280051981805
872,4.338425019121969
873,3.9860973649791824
874,4.26373655842855
875,4.568555738691009
876,4.197354394209442
877,4.29505275971796
878,4.3925065451828695
879,4.448678884765859
880,4.491352218360818
881,4.4283762837945515
882,4.447821680519293
883,4.14906574120259
884,4.338971427411888
885,4.491352218360818
886,4.201760941471397
887,4.207005658437304
888,4.258699993914709
889,4.201760941471397
890,4.262508345208866
891,4.365170067617375
892,4.374623649605742
893,4.2526798097445955
894,4.472087448822305
895,4.198304983408324
896,3.9860973649791824
897,4.18015843811427
898,4.2993935357819755
899,4.2526798097445955
900,4.327222535022182
901,4.184137476884261
902,4.399202126071815
903,4.327222535022182
904,4.39468242443716
905,4.18015843811427
906,4.5749138393858155
907,4.469143994644627
908,4.113921553761051
909,4.311838546331687
910,4.432327295496649
911,4.469143994644627
912,4.2142397182617675
913,4.469143994644627
914,4.213727563127667
915,4.382776324608463
916,4.290892971066832
917,4.2142397182617675
918,4.481403294361269
919,4.469143994644627
920,4.2142397182617675
921,3.9860973649791824
922,4.448678884765859
923,3.5674439381934406
924,4.262508345208866
925,3.9786116059753427
926,4.476211562532141
927,4.2072071461049365
928,4.278962196215786
929,4.338425019121969
930,4.327222535022182
931,4.382776324608463
932,4.291765233718763
933,4.2970773380750735
934,4.253543082246786
935,4.469143994644627
936,4.266793944491306
937,4.483568991942063
938,4.448492596968647
939,4.133896302123093
940,4.432327295496649
941,4.3813692151892
942,4.405610386958648
943,4.476211562532141
944,4.2142397182617675
945,4.258699993914709
946,4.278962196215786
947,4.4283762837945515
948,4.2142397182617675
949,4.568555738691009
950,4.338425019121969
951,4.2970773380750735
952,4.365860667748449
953,4.382776324608463
954,4.0182822770808855
955,4.2142397182617675
956,4.428862867045217
957,4.099444352638351
958,4.364339310152485
959,4.5749138393858155
960,4.5749138393858155
961,4.408483575361787
962,4.160987777021816
963,4.534962158687597
964,4.432327295496649
965,4.534962158687597
966,4.308664019750976
967,4.338425019121969
968,3.893884526306313
969,4.3925065451828695
970,4.480841503127239
971,4.262508345208866
972,4.3925065451828695
973,4.487992809955329
974,4.5749138393858155
975,4.5749138393858155
976,4.34707969898348
977,3.7133333333333334
978,4.207005658437304
979,4.556007361939832
980,4.18015843811427
981,4.382776324608463
982,4.376249118074096
983,4.167182699162347
984,4.262508345208866
985,4.116293843334281
986,3.9431604587271387
987,4.4073083027284135
988,4.376249118074096
989,4.247174618302816
990,4.469143994644627
991,4.408711724413216
992,4.311557680196161
993,4.521192621873725
994,4.382776324608463
995,4.262508345208866
996,4.402143297032441
997,4.262508345208866
998,4.038569181296926
999,4.327222535022182
1000,3.893884526306313
1001,4.480841503127239
1002,4.424644805062703
1003,4.3925065451828695
1004,4.331729664248334
1005,4.381019695249268
1006,4.467337462158846
1007,4.382776324608463
1008,4.18015843811427
1009,4.3713964379719865
1010,4.491352218360818
1011,4.19392602447024
1012,4.338425019121969
1013,4.476211562532141
1014,4.483568991942063
1015,4.338425019121969
1016,4.354723372008577
1017,4.307846017210577
1018,4.570640614891717
1019,4.568555738691009
1020,4.426969596315232
1021,4.19392602447024
1022,4.364339310152485
1023,4.14906574120259
1024,4.2953233436010345
1025,4.262508345208866
1026,4.34707969898348
1027,4.476211562532141
1028,4.46011035298947
1029,4.278962196215786
1030,4.291765233718763
1031,4.402143297032441
1032,4.457334628057674
1033,4.2993935357819755
1034,3.9939800950936934
1035,4.415164003484587
1036,4.46011035298947
1037,4.377319672159359
1038,4.182679965142013
1039,4.5859528876732725
1040,4.07099831341924
1041,4.402143297032441
1042,4.402143297032441
1043,4.1102897169418755
1044,4.46323819761682
1045,4.428862867045217
1046,4.599059810196424
1047,4.534962158687597
1048,4.506148450541874
1049,4.292500970551364
1050,4.374623649605742
1051,3.9558123382852957
1052,4.488828939441236
1053,4.262508345208866
1054,4.098420464846857
1055,4.480841503127239
1056,4.2142397182617675
1057,4.133896302123093
1058,4.277136571182302
1059,4.487992809955329
1060,4.770555316401206
1061,4.770555316401206
1062,4.491352218360818
1063,4.163638294897237
1064,4.266793944491306
1065,4.5749138393858155
1066,4.368318028989917
1067,4.443495692924503
1068,4.414154710638146
1069,4.133755306738794
1070,4.228747208327357
1071,4.019490685088901
1072,4.471752504818656
1073,4.278962196215786
1074,4.130288998312601
1075,4.5749138393858155
1076,3.73021568627451
1077,4.413053505875964
1078,4.408711724413216
1079,4.2142397182617675
1080,4.24845219619012
1081,4.327222535022182
1082,4.369035049565961
1083,4.130288998312601
1084,4.278962196215786
1085,4.468259321340071
1086,4.099444352638351
1087,4.506073571722581
1088,4.2142397182617675
1089,4.266793944491306
1090,4.228747208327357
1091,4.365170067617375
1092,4.331729664248334
1093,4.184137476884261
1094,4.365170067617375
1095,4.3813692151892
1096,4.439554842124696
1097,4.402300020980728
1098,4.329560538605697
1099,4.1400160023436845
1100,4.329560538605697
1101,4.34707969898348
1102,4.176375923241428
1103,4.469143994644627
1104,4.402143297032441
1105,4.291765233718763
1106,4.447821680519293
1107,4.194338599110201
1108,4.133896302123093
1109,4.2970773380750735
1110,4.338971427411888
1111,3.9664868875122266
1112,4.469143994644627
1113,4.262508345208866
1114,4.292500970551364
1115,4.365860667748449
1116,4.215317863163762
1117,4.399448893832606
1118,4.3713964379719865
1119,4.623837084455558
1120,4.292500970551364
1121,4.2993935357819755
1122,4.43494764099688
1123,4.278962196215786
1124,4.428862867045217
1125,4.354723372008577
1126,4.2970773380750735
1127,4.2526798097445955
1128,4.399448893832606
1129,4.262508345208866
1130,4.402143297032441
1131,4.394542711794108
1132,4.491352218360818
1133,4.182679965142013
1134,4.188303859971219
1135,4.34037707647466
1136,4.424644805062703
1137,4.069568109052197
1138,4.5749138393858155
1139,4.3925065451828695
1140,4.546661118972392
1141,4.365170067617375
1142,4.413053505875964
1143,4.2526798097445955
1144,4.447821680519293
1145,4.377319672159359
1146,4.365170067617375
1147,4.30623565428102
1148,4.465854766870537
1149,4.5749138393858155
1150,4.281545574401833
1151,4.2526798097445955
1152,4.488828939441236
1153,4.2217224564422855
1154,4.262508345208866
1155,4.534962158687597
1156,4.365860667748449
1157,4.182679965142013
1158,4.473437854413642
1159,4.34707969898348
1160,3.893884526306313
1161,4.399202126071815
1162,4.480841503127239
1163,4.408711724413216
1164,4.473437854413642
1165,4.18015843811427
1166,4.365860667748449
1167,4.378797275094857
1168,4.438390963022573
1169,4.443495692924503
1170,4.338971427411888
1171,4.192081538463137
1172,4.3807495909241805
1173,4.292500970551364
1174,4.534962158687597
1175,4.113921553761051
1176,4.192081538463137
1177,4.3713964379719865
1178,4.3813692151892
1179,4.376249118074096
1180,4.338425019121969
1181,4.278962196215786
1182,4.390711073777315
1183,4.408483575361787
1184,4.327222535022182
1185,4.42883579202577
1186,4.487992809955329
1187,4.387818336162988
1188,4.3271663339379804
1189,4.19392602447024
1190,4.402143297032441
1191,4.210877837121733
1192,4.18015843811427
1193,4.4283762837945515
1194,4.133896302123093
1195,4.476211562532141
1196,4.568555738691009
1197,4.5749138393858155
1198,4.406007775302271
1199,4.258699993914709
1200,4.5749138393858155
1201,4.381019695249268
1202,4.327222535022182
1203,4.266793944491306
1204,3.626985282961614
1205,4.385687633624178
1206,4.381019695249268
1207,4.442715238519186
1208,4.46011035298947
1209,4.338425019121969
1210,4.133896302123093
1211,4.311557680196161
1212,4.34037707647466
1213,4.5749138393858155
1214,4.534962158687597
1215,4.099444352638351
1216,4.402143297032441
1217,4.270051822353945
1218,4.354723372008577
1219,4.4551422938243395
1220,4.19392602447024
1221,4.266793944491306
1222,4.3925065451828695
1223,4.19392602447024
1224,4.539360081259523
1225,4.223518438815404
1226,4.261967473513737
1227,4.133896302123093
1228,4.515856844814521
1229,4.258699993914709
1230,4.399202126071815
1231,4.354723372008577
1232,4.421364900953689
1233,4.568555738691009
1234,4.3925065451828695
1235,4.19392602447024
1236,4.212551105255032
1237,4.477867574668228
1238,4.223518438815404
1239,3.7133333333333334
1240,4.487992809955329
1241,4.402300020980728
1242,4.402143297032441
1243,4.427448641046608
1244,4.338425019121969
1245,4.3813692151892
1246,4.402143297032441
1247,4.338425019121969
1248,4.262508345208866
1249,4.132811108318508
1250,4.2526798097445955
1251,4.231384890670607
1252,4.402143297032441
1253,4.116293843334281
1254,4.354723372008577
1255,4.3925065451828695
1256,4.133896302123093
1257,4.447821680519293
1258,4.5749138393858155
1259,4.019490685088901
1260,4.3713964379719865
1261,4.419821040384152
1262,4.338425019121969
1263,4.182679965142013
1264,4.374623649605742
1265,4.5749138393858155
1266,4.4283762837945515
1267,4.491352218360818
1268,4.46011035298947
1269,4.491352218360818
1270,4.3311874251642974
1271,4.402143297032441
1272,4.4661385524445025
1273,4.568555738691009
1274,4.223518438815404
1275,4.3925065451828695
1276,3.7133333333333334
1277,4.364052556106858
1278,4.46011035298947
1279,4.1065390335402565
1280,4.331729664248334
1281,4.29505275971796
1282,4.419821040384152
1283,4.448492596968647
1284,4.307846017210577
1285,4.338425019121969
1286,4.2142397182617675
1287,4.130288998312601
1288,4.399202126071815
1289,4.402143297032441
1290,4.402143297032441
1291,4.34707969898348
1292,4.463003294576131
1293,4.338425019121969
1294,4.376249118074096
1295,4.2526798097445955
1296,4.419821040384152
1297,4.382776324608463
1298,4.3713964379719865
1299,4.5749138393858155
1300,4.435368209684304
1301,4.177351384070677
1302,4.3713964379719865
1303,4.476211562532141
1304,3.73021568627451
1305,4.2526798097445955
1306,4.398579510847467
1307,4.421364900953689
1308,4.266793944491306
1309,4.402143297032441
1310,4.311557680196161
1311,4.3925065451828695
1312,4.469143994644627
1313,3.893884526306313
1314,3.8134194925451057
1315,4.284137710606823
1316,4.2502929715687685
1317,4.338425019121969
1318,4.3813692151892
1319,3.948431392140904
1320,4.311557680196161
1321,4.4283762837945515
1322,4.266793944491306
1323,4.413053505875964
1324,4.281545574401833
1325,4.408483575361787
1326,4.3813692151892
1327,4.469143994644627
1328,4.14906574120259
1329,4.480635111491948
1330,4.365170067617375
1331,4.3813692151892
1332,4.43494764099688
1333,4.5749138393858155
1334,4.5749138393858155
1335,4.364339310152485
1336,4.2142397182617675
1337,4.3807495909241805
